time [s];zmax [m];posx [m];posy [m];posz [m]
0.057015;-3.40282e+38;8.75;0.5005;0.003
0.058010;-3.40282e+38;8.75;0.5005;0.003
0.059003;-3.40282e+38;8.75;0.5005;0.003
0.060014;-3.40282e+38;8.75;0.5005;0.003
0.061008;-3.40282e+38;8.75;0.5005;0.003
0.062000;-3.40282e+38;8.75;0.5005;0.003
0.063012;-3.40282e+38;8.75;0.5005;0.003
0.064004;-3.40282e+38;8.75;0.5005;0.003
0.065015;-3.40282e+38;8.75;0.5005;0.003
0.066008;-3.40282e+38;8.75;0.5005;0.003
0.067001;-3.40282e+38;8.75;0.5005;0.003
0.068011;-3.40282e+38;8.75;0.5005;0.003
0.069003;-3.40282e+38;8.75;0.5005;0.003
0.070014;-3.40282e+38;8.75;0.5005;0.003
0.071006;-3.40282e+38;8.75;0.5005;0.003
0.072015;-3.40282e+38;8.75;0.5005;0.003
0.073006;-3.40282e+38;8.75;0.5005;0.003
0.074016;-3.40282e+38;8.75;0.5005;0.003
0.075007;-3.40282e+38;8.75;0.5005;0.003
0.076016;-3.40282e+38;8.75;0.5005;0.003
0.077006;-3.40282e+38;8.75;0.5005;0.003
0.078015;-3.40282e+38;8.75;0.5005;0.003
0.079005;-3.40282e+38;8.75;0.5005;0.003
0.080012;-3.40282e+38;8.75;0.5005;0.003
0.081001;-3.40282e+38;8.75;0.5005;0.003
0.082009;-3.40282e+38;8.75;0.5005;0.003
0.083016;-3.40282e+38;8.75;0.5005;0.003
0.084006;-3.40282e+38;8.75;0.5005;0.003
0.085012;-3.40282e+38;8.75;0.5005;0.003
0.086000;-3.40282e+38;8.75;0.5005;0.003
0.087007;-3.40282e+38;8.75;0.5005;0.003
0.088011;-3.40282e+38;8.75;0.5005;0.003
0.089018;-3.40282e+38;8.75;0.5005;0.003
0.090003;-3.40282e+38;8.75;0.5005;0.003
0.091002;-3.40282e+38;8.75;0.5005;0.003
0.092008;-3.40282e+38;8.75;0.5005;0.003
0.093016;-3.40282e+38;8.75;0.5005;0.003
0.094015;-3.40282e+38;8.75;0.5005;0.003
0.095011;-3.40282e+38;8.75;0.5005;0.003
0.096017;-3.40282e+38;8.75;0.5005;0.003
0.097001;-3.40282e+38;8.75;0.5005;0.003
0.098007;-3.40282e+38;8.75;0.5005;0.003
0.099013;-3.40282e+38;8.75;0.5005;0.003
0.100017;-3.40282e+38;8.75;0.5005;0.003
0.101017;-3.40282e+38;8.75;0.5005;0.003
0.102002;-3.40282e+38;8.75;0.5005;0.003
0.103002;-3.40282e+38;8.75;0.5005;0.003
0.104005;-3.40282e+38;8.75;0.5005;0.003
0.105007;-3.40282e+38;8.75;0.5005;0.003
0.106011;-3.40282e+38;8.75;0.5005;0.003
0.107017;-3.40282e+38;8.75;0.5005;0.003
0.108005;-3.40282e+38;8.75;0.5005;0.003
0.109005;-3.40282e+38;8.75;0.5005;0.003
0.110001;-3.40282e+38;8.75;0.5005;0.003
0.111006;-3.40282e+38;8.75;0.5005;0.003
0.112008;-3.40282e+38;8.75;0.5005;0.003
0.113007;-3.40282e+38;8.75;0.5005;0.003
0.114009;-3.40282e+38;8.75;0.5005;0.003
0.115015;-3.40282e+38;8.75;0.5005;0.003
0.116015;-3.40282e+38;8.75;0.5005;0.003
0.117015;-3.40282e+38;8.75;0.5005;0.003
0.118002;-3.40282e+38;8.75;0.5005;0.003
0.119005;-3.40282e+38;8.75;0.5005;0.003
0.120015;-3.40282e+38;8.75;0.5005;0.003
0.121011;-3.40282e+38;8.75;0.5005;0.003
0.122009;-3.40282e+38;8.75;0.5005;0.003
0.123007;-3.40282e+38;8.75;0.5005;0.003
0.124003;-3.40282e+38;8.75;0.5005;0.003
0.125001;-3.40282e+38;8.75;0.5005;0.003
0.126003;-3.40282e+38;8.75;0.5005;0.003
0.127005;-3.40282e+38;8.75;0.5005;0.003
0.128009;-3.40282e+38;8.75;0.5005;0.003
0.129013;-3.40282e+38;8.75;0.5005;0.003
0.130014;-3.40282e+38;8.75;0.5005;0.003
0.131013;-3.40282e+38;8.75;0.5005;0.003
0.132008;-3.40282e+38;8.75;0.5005;0.003
0.133011;-3.40282e+38;8.75;0.5005;0.003
0.134009;-3.40282e+38;8.75;0.5005;0.003
0.135008;-3.40282e+38;8.75;0.5005;0.003
0.136007;-3.40282e+38;8.75;0.5005;0.003
0.137004;-3.40282e+38;8.75;0.5005;0.003
0.138013;-3.40282e+38;8.75;0.5005;0.003
0.139008;-3.40282e+38;8.75;0.5005;0.003
0.140007;-3.40282e+38;8.75;0.5005;0.003
0.141006;-3.40282e+38;8.75;0.5005;0.003
0.142006;-3.40282e+38;8.75;0.5005;0.003
0.143003;-3.40282e+38;8.75;0.5005;0.003
0.144004;-3.40282e+38;8.75;0.5005;0.003
0.145007;-3.40282e+38;8.75;0.5005;0.003
0.146018;-3.40282e+38;8.75;0.5005;0.003
0.147002;-3.40282e+38;8.75;0.5005;0.003
0.148006;-3.40282e+38;8.75;0.5005;0.003
0.149009;-3.40282e+38;8.75;0.5005;0.003
0.150012;-3.40282e+38;8.75;0.5005;0.003
0.151011;-3.40282e+38;8.75;0.5005;0.003
0.152013;-3.40282e+38;8.75;0.5005;0.003
0.153014;-3.40282e+38;8.75;0.5005;0.003
0.154017;-3.40282e+38;8.75;0.5005;0.003
0.155000;-3.40282e+38;8.75;0.5005;0.003
0.156002;-3.40282e+38;8.75;0.5005;0.003
0.157003;-3.40282e+38;8.75;0.5005;0.003
0.158003;-3.40282e+38;8.75;0.5005;0.003
0.159005;-3.40282e+38;8.75;0.5005;0.003
0.160006;-3.40282e+38;8.75;0.5005;0.003
0.161006;-3.40282e+38;8.75;0.5005;0.003
0.162005;-3.40282e+38;8.75;0.5005;0.003
0.163004;-3.40282e+38;8.75;0.5005;0.003
0.164016;-3.40282e+38;8.75;0.5005;0.003
0.165016;-3.40282e+38;8.75;0.5005;0.003
0.166013;-3.40282e+38;8.75;0.5005;0.003
0.167009;-3.40282e+38;8.75;0.5005;0.003
0.168009;-3.40282e+38;8.75;0.5005;0.003
0.169008;-3.40282e+38;8.75;0.5005;0.003
0.170006;-3.40282e+38;8.75;0.5005;0.003
0.171005;-3.40282e+38;8.75;0.5005;0.003
0.172005;-3.40282e+38;8.75;0.5005;0.003
0.173004;-3.40282e+38;8.75;0.5005;0.003
0.174003;-3.40282e+38;8.75;0.5005;0.003
0.175004;-3.40282e+38;8.75;0.5005;0.003
0.176005;-3.40282e+38;8.75;0.5005;0.003
0.177009;-3.40282e+38;8.75;0.5005;0.003
0.178011;-3.40282e+38;8.75;0.5005;0.003
0.179013;-3.40282e+38;8.75;0.5005;0.003
0.180012;-3.40282e+38;8.75;0.5005;0.003
0.181013;-3.40282e+38;8.75;0.5005;0.003
0.182014;-3.40282e+38;8.75;0.5005;0.003
0.183013;-3.40282e+38;8.75;0.5005;0.003
0.184009;-3.40282e+38;8.75;0.5005;0.003
0.185010;-3.40282e+38;8.75;0.5005;0.003
0.186010;-3.40282e+38;8.75;0.5005;0.003
0.187009;-3.40282e+38;8.75;0.5005;0.003
0.188011;-3.40282e+38;8.75;0.5005;0.003
0.189014;-3.40282e+38;8.75;0.5005;0.003
0.190014;-3.40282e+38;8.75;0.5005;0.003
0.191014;-3.40282e+38;8.75;0.5005;0.003
0.192013;-3.40282e+38;8.75;0.5005;0.003
0.193016;-3.40282e+38;8.75;0.5005;0.003
0.194012;-3.40282e+38;8.75;0.5005;0.003
0.195005;-3.40282e+38;8.75;0.5005;0.003
0.196001;-3.40282e+38;8.75;0.5005;0.003
0.197004;-3.40282e+38;8.75;0.5005;0.003
0.198002;-3.40282e+38;8.75;0.5005;0.003
0.199016;-3.40282e+38;8.75;0.5005;0.003
0.200016;-3.40282e+38;8.75;0.5005;0.003
0.201017;-3.40282e+38;8.75;0.5005;0.003
0.202016;-3.40282e+38;8.75;0.5005;0.003
0.203016;-3.40282e+38;8.75;0.5005;0.003
0.204014;-3.40282e+38;8.75;0.5005;0.003
0.205012;-3.40282e+38;8.75;0.5005;0.003
0.206011;-3.40282e+38;8.75;0.5005;0.003
0.207011;-3.40282e+38;8.75;0.5005;0.003
0.208011;-3.40282e+38;8.75;0.5005;0.003
0.209011;-3.40282e+38;8.75;0.5005;0.003
0.210000;-3.40282e+38;8.75;0.5005;0.003
0.211000;-3.40282e+38;8.75;0.5005;0.003
0.212002;-3.40282e+38;8.75;0.5005;0.003
0.213017;-3.40282e+38;8.75;0.5005;0.003
0.214016;-3.40282e+38;8.75;0.5005;0.003
0.215011;-3.40282e+38;8.75;0.5005;0.003
0.216011;-3.40282e+38;8.75;0.5005;0.003
0.217008;-3.40282e+38;8.75;0.5005;0.003
0.218011;-3.40282e+38;8.75;0.5005;0.003
0.219013;-3.40282e+38;8.75;0.5005;0.003
0.220010;-3.40282e+38;8.75;0.5005;0.003
0.221010;-3.40282e+38;8.75;0.5005;0.003
0.222012;-3.40282e+38;8.75;0.5005;0.003
0.223014;-3.40282e+38;8.75;0.5005;0.003
0.224012;-3.40282e+38;8.75;0.5005;0.003
0.225009;-3.40282e+38;8.75;0.5005;0.003
0.226008;-3.40282e+38;8.75;0.5005;0.003
0.227009;-3.40282e+38;8.75;0.5005;0.003
0.228010;-3.40282e+38;8.75;0.5005;0.003
0.229010;-3.40282e+38;8.75;0.5005;0.003
0.230009;-3.40282e+38;8.75;0.5005;0.003
0.231008;-3.40282e+38;8.75;0.5005;0.003
0.232007;-3.40282e+38;8.75;0.5005;0.003
0.233006;-3.40282e+38;8.75;0.5005;0.003
0.234004;-3.40282e+38;8.75;0.5005;0.003
0.235003;-3.40282e+38;8.75;0.5005;0.003
0.236018;-3.40282e+38;8.75;0.5005;0.003
0.237016;-3.40282e+38;8.75;0.5005;0.003
0.238015;-3.40282e+38;8.75;0.5005;0.003
0.239012;-3.40282e+38;8.75;0.5005;0.003
0.240010;-3.40282e+38;8.75;0.5005;0.003
0.241009;-3.40282e+38;8.75;0.5005;0.003
0.242007;-3.40282e+38;8.75;0.5005;0.003
0.243007;-3.40282e+38;8.75;0.5005;0.003
0.244007;-3.40282e+38;8.75;0.5005;0.003
0.245007;-3.40282e+38;8.75;0.5005;0.003
0.246007;-3.40282e+38;8.75;0.5005;0.003
0.247006;-3.40282e+38;8.75;0.5005;0.003
0.248007;-3.40282e+38;8.75;0.5005;0.003
0.249008;-3.40282e+38;8.75;0.5005;0.003
0.250004;-3.40282e+38;8.75;0.5005;0.003
0.251014;-3.40282e+38;8.75;0.5005;0.003
0.252012;-3.40282e+38;8.75;0.5005;0.003
0.253013;-3.40282e+38;8.75;0.5005;0.003
0.254015;-3.40282e+38;8.75;0.5005;0.003
0.255016;-3.40282e+38;8.75;0.5005;0.003
0.256018;-3.40282e+38;8.75;0.5005;0.003
0.257001;-3.40282e+38;8.75;0.5005;0.003
0.258002;-3.40282e+38;8.75;0.5005;0.003
0.259004;-3.40282e+38;8.75;0.5005;0.003
0.260006;-3.40282e+38;8.75;0.5005;0.003
0.261003;-3.40282e+38;8.75;0.5005;0.003
0.262005;-3.40282e+38;8.75;0.5005;0.003
0.263006;-3.40282e+38;8.75;0.5005;0.003
0.264005;-3.40282e+38;8.75;0.5005;0.003
0.265007;-3.40282e+38;8.75;0.5005;0.003
0.266009;-3.40282e+38;8.75;0.5005;0.003
0.267010;-3.40282e+38;8.75;0.5005;0.003
0.268011;-3.40282e+38;8.75;0.5005;0.003
0.269012;-3.40282e+38;8.75;0.5005;0.003
0.270013;-3.40282e+38;8.75;0.5005;0.003
0.271014;-3.40282e+38;8.75;0.5005;0.003
0.272014;-3.40282e+38;8.75;0.5005;0.003
0.273015;-3.40282e+38;8.75;0.5005;0.003
0.274015;-3.40282e+38;8.75;0.5005;0.003
0.275015;-3.40282e+38;8.75;0.5005;0.003
0.276016;-3.40282e+38;8.75;0.5005;0.003
0.277016;-3.40282e+38;8.75;0.5005;0.003
0.278017;-3.40282e+38;8.75;0.5005;0.003
0.279013;-3.40282e+38;8.75;0.5005;0.003
0.280014;-3.40282e+38;8.75;0.5005;0.003
0.281015;-3.40282e+38;8.75;0.5005;0.003
0.282016;-3.40282e+38;8.75;0.5005;0.003
0.283017;-3.40282e+38;8.75;0.5005;0.003
0.284001;-3.40282e+38;8.75;0.5005;0.003
0.285002;-3.40282e+38;8.75;0.5005;0.003
0.286003;-3.40282e+38;8.75;0.5005;0.003
0.287004;-3.40282e+38;8.75;0.5005;0.003
0.288006;-3.40282e+38;8.75;0.5005;0.003
0.289008;-3.40282e+38;8.75;0.5005;0.003
0.290010;-3.40282e+38;8.75;0.5005;0.003
0.291012;-3.40282e+38;8.75;0.5005;0.003
0.292014;-3.40282e+38;8.75;0.5005;0.003
0.293016;-3.40282e+38;8.75;0.5005;0.003
0.294000;-3.40282e+38;8.75;0.5005;0.003
0.295003;-3.40282e+38;8.75;0.5005;0.003
0.296004;-3.40282e+38;8.75;0.5005;0.003
0.297006;-3.40282e+38;8.75;0.5005;0.003
0.298008;-3.40282e+38;8.75;0.5005;0.003
0.299009;-3.40282e+38;8.75;0.5005;0.003
0.300011;-3.40282e+38;8.75;0.5005;0.003
0.301011;-3.40282e+38;8.75;0.5005;0.003
0.302013;-3.40282e+38;8.75;0.5005;0.003
0.303013;-3.40282e+38;8.75;0.5005;0.003
0.304007;-3.40282e+38;8.75;0.5005;0.003
0.305008;-3.40282e+38;8.75;0.5005;0.003
0.306009;-3.40282e+38;8.75;0.5005;0.003
0.307009;-3.40282e+38;8.75;0.5005;0.003
0.308010;-3.40282e+38;8.75;0.5005;0.003
0.309012;-3.40282e+38;8.75;0.5005;0.003
0.310013;-3.40282e+38;8.75;0.5005;0.003
0.311014;-3.40282e+38;8.75;0.5005;0.003
0.312015;-3.40282e+38;8.75;0.5005;0.003
0.313016;-3.40282e+38;8.75;0.5005;0.003
0.314017;-3.40282e+38;8.75;0.5005;0.003
0.315001;-3.40282e+38;8.75;0.5005;0.003
0.316002;-3.40282e+38;8.75;0.5005;0.003
0.317003;-3.40282e+38;8.75;0.5005;0.003
0.318005;-3.40282e+38;8.75;0.5005;0.003
0.319006;-3.40282e+38;8.75;0.5005;0.003
0.320008;-3.40282e+38;8.75;0.5005;0.003
0.321009;-3.40282e+38;8.75;0.5005;0.003
0.322007;-3.40282e+38;8.75;0.5005;0.003
0.323016;-3.40282e+38;8.75;0.5005;0.003
0.324018;-3.40282e+38;8.75;0.5005;0.003
0.325002;-3.40282e+38;8.75;0.5005;0.003
0.326004;-3.40282e+38;8.75;0.5005;0.003
0.327006;-3.40282e+38;8.75;0.5005;0.003
0.328007;-3.40282e+38;8.75;0.5005;0.003
0.329009;-3.40282e+38;8.75;0.5005;0.003
0.330008;-3.40282e+38;8.75;0.5005;0.003
0.331009;-3.40282e+38;8.75;0.5005;0.003
0.332010;-3.40282e+38;8.75;0.5005;0.003
0.333011;-3.40282e+38;8.75;0.5005;0.003
0.334013;-3.40282e+38;8.75;0.5005;0.003
0.335014;-3.40282e+38;8.75;0.5005;0.003
0.336015;-3.40282e+38;8.75;0.5005;0.003
0.337016;-3.40282e+38;8.75;0.5005;0.003
0.338018;-3.40282e+38;8.75;0.5005;0.003
0.339001;-3.40282e+38;8.75;0.5005;0.003
0.340002;-3.40282e+38;8.75;0.5005;0.003
0.341003;-3.40282e+38;8.75;0.5005;0.003
0.342004;-3.40282e+38;8.75;0.5005;0.003
0.343004;-3.40282e+38;8.75;0.5005;0.003
0.344003;-3.40282e+38;8.75;0.5005;0.003
0.345004;-3.40282e+38;8.75;0.5005;0.003
0.346006;-3.40282e+38;8.75;0.5005;0.003
0.347007;-3.40282e+38;8.75;0.5005;0.003
0.348008;-3.40282e+38;8.75;0.5005;0.003
0.349009;-3.40282e+38;8.75;0.5005;0.003
0.350010;-3.40282e+38;8.75;0.5005;0.003
0.351011;-3.40282e+38;8.75;0.5005;0.003
0.352013;-3.40282e+38;8.75;0.5005;0.003
0.353014;-3.40282e+38;8.75;0.5005;0.003
0.354015;-3.40282e+38;8.75;0.5005;0.003
0.355017;-3.40282e+38;8.75;0.5005;0.003
0.356018;-3.40282e+38;8.75;0.5005;0.003
0.357001;-3.40282e+38;8.75;0.5005;0.003
0.358002;-3.40282e+38;8.75;0.5005;0.003
0.359003;-3.40282e+38;8.75;0.5005;0.003
0.360004;-3.40282e+38;8.75;0.5005;0.003
0.361005;-3.40282e+38;8.75;0.5005;0.003
0.362006;-3.40282e+38;8.75;0.5005;0.003
0.363007;-3.40282e+38;8.75;0.5005;0.003
0.364007;-3.40282e+38;8.75;0.5005;0.003
0.365008;-3.40282e+38;8.75;0.5005;0.003
0.366008;-3.40282e+38;8.75;0.5005;0.003
0.367008;-3.40282e+38;8.75;0.5005;0.003
0.368009;-3.40282e+38;8.75;0.5005;0.003
0.369009;-3.40282e+38;8.75;0.5005;0.003
0.370009;-3.40282e+38;8.75;0.5005;0.003
0.371009;-3.40282e+38;8.75;0.5005;0.003
0.372010;-3.40282e+38;8.75;0.5005;0.003
0.373010;-3.40282e+38;8.75;0.5005;0.003
0.374011;-3.40282e+38;8.75;0.5005;0.003
0.375011;-3.40282e+38;8.75;0.5005;0.003
0.376012;-3.40282e+38;8.75;0.5005;0.003
0.377012;-3.40282e+38;8.75;0.5005;0.003
0.378012;-3.40282e+38;8.75;0.5005;0.003
0.379013;-3.40282e+38;8.75;0.5005;0.003
0.380013;-3.40282e+38;8.75;0.5005;0.003
0.381014;-3.40282e+38;8.75;0.5005;0.003
0.382014;-3.40282e+38;8.75;0.5005;0.003
0.383015;-3.40282e+38;8.75;0.5005;0.003
0.384015;-3.40282e+38;8.75;0.5005;0.003
0.385015;-3.40282e+38;8.75;0.5005;0.003
0.386016;-3.40282e+38;8.75;0.5005;0.003
0.387016;-3.40282e+38;8.75;0.5005;0.003
0.388016;-3.40282e+38;8.75;0.5005;0.003
0.389016;-3.40282e+38;8.75;0.5005;0.003
0.390016;-3.40282e+38;8.75;0.5005;0.003
0.391016;-3.40282e+38;8.75;0.5005;0.003
0.392016;-3.40282e+38;8.75;0.5005;0.003
0.393016;-3.40282e+38;8.75;0.5005;0.003
0.394016;-3.40282e+38;8.75;0.5005;0.003
0.395015;-3.40282e+38;8.75;0.5005;0.003
0.396015;-3.40282e+38;8.75;0.5005;0.003
0.397015;-3.40282e+38;8.75;0.5005;0.003
0.398015;-3.40282e+38;8.75;0.5005;0.003
0.399014;-3.40282e+38;8.75;0.5005;0.003
0.400014;-3.40282e+38;8.75;0.5005;0.003
0.401014;-3.40282e+38;8.75;0.5005;0.003
0.402015;-3.40282e+38;8.75;0.5005;0.003
0.403015;-3.40282e+38;8.75;0.5005;0.003
0.404015;-3.40282e+38;8.75;0.5005;0.003
0.405016;-3.40282e+38;8.75;0.5005;0.003
0.406016;-3.40282e+38;8.75;0.5005;0.003
0.407017;-3.40282e+38;8.75;0.5005;0.003
0.408017;-3.40282e+38;8.75;0.5005;0.003
0.409017;-3.40282e+38;8.75;0.5005;0.003
0.410017;-3.40282e+38;8.75;0.5005;0.003
0.411017;-3.40282e+38;8.75;0.5005;0.003
0.412018;-3.40282e+38;8.75;0.5005;0.003
0.413018;-3.40282e+38;8.75;0.5005;0.003
0.414017;-3.40282e+38;8.75;0.5005;0.003
0.415017;-3.40282e+38;8.75;0.5005;0.003
0.416017;-3.40282e+38;8.75;0.5005;0.003
0.417016;-3.40282e+38;8.75;0.5005;0.003
0.418015;-3.40282e+38;8.75;0.5005;0.003
0.419015;-3.40282e+38;8.75;0.5005;0.003
0.420014;-3.40282e+38;8.75;0.5005;0.003
0.421012;-3.40282e+38;8.75;0.5005;0.003
0.422011;-3.40282e+38;8.75;0.5005;0.003
0.423011;-3.40282e+38;8.75;0.5005;0.003
0.424010;-3.40282e+38;8.75;0.5005;0.003
0.425010;-3.40282e+38;8.75;0.5005;0.003
0.426009;-3.40282e+38;8.75;0.5005;0.003
0.427009;-3.40282e+38;8.75;0.5005;0.003
0.428008;-3.40282e+38;8.75;0.5005;0.003
0.429008;-3.40282e+38;8.75;0.5005;0.003
0.430008;-3.40282e+38;8.75;0.5005;0.003
0.431008;-3.40282e+38;8.75;0.5005;0.003
0.432008;-3.40282e+38;8.75;0.5005;0.003
0.433008;-3.40282e+38;8.75;0.5005;0.003
0.434008;-3.40282e+38;8.75;0.5005;0.003
0.435008;-3.40282e+38;8.75;0.5005;0.003
0.436008;-3.40282e+38;8.75;0.5005;0.003
0.437008;-3.40282e+38;8.75;0.5005;0.003
0.438007;-3.40282e+38;8.75;0.5005;0.003
0.439007;-3.40282e+38;8.75;0.5005;0.003
0.440006;-3.40282e+38;8.75;0.5005;0.003
0.441006;-3.40282e+38;8.75;0.5005;0.003
0.442005;-3.40282e+38;8.75;0.5005;0.003
0.443004;-3.40282e+38;8.75;0.5005;0.003
0.444003;-3.40282e+38;8.75;0.5005;0.003
0.445003;-3.40282e+38;8.75;0.5005;0.003
0.446002;-3.40282e+38;8.75;0.5005;0.003
0.447001;-3.40282e+38;8.75;0.5005;0.003
0.448018;-3.40282e+38;8.75;0.5005;0.003
0.449017;-3.40282e+38;8.75;0.5005;0.003
0.450016;-3.40282e+38;8.75;0.5005;0.003
0.451015;-3.40282e+38;8.75;0.5005;0.003
0.452014;-3.40282e+38;8.75;0.5005;0.003
0.453014;-3.40282e+38;8.75;0.5005;0.003
0.454013;-3.40282e+38;8.75;0.5005;0.003
0.455012;-3.40282e+38;8.75;0.5005;0.003
0.456012;-3.40282e+38;8.75;0.5005;0.003
0.457011;-3.40282e+38;8.75;0.5005;0.003
0.458010;-3.40282e+38;8.75;0.5005;0.003
0.459010;-3.40282e+38;8.75;0.5005;0.003
0.460009;-3.40282e+38;8.75;0.5005;0.003
0.461009;-3.40282e+38;8.75;0.5005;0.003
0.462008;-3.40282e+38;8.75;0.5005;0.003
0.463008;-3.40282e+38;8.75;0.5005;0.003
0.464007;-3.40282e+38;8.75;0.5005;0.003
0.465006;-3.40282e+38;8.75;0.5005;0.003
0.466006;-3.40282e+38;8.75;0.5005;0.003
0.467005;-3.40282e+38;8.75;0.5005;0.003
0.468004;-3.40282e+38;8.75;0.5005;0.003
0.469003;-3.40282e+38;8.75;0.5005;0.003
0.470002;-3.40282e+38;8.75;0.5005;0.003
0.471001;-3.40282e+38;8.75;0.5005;0.003
0.472001;-3.40282e+38;8.75;0.5005;0.003
0.473018;-3.40282e+38;8.75;0.5005;0.003
0.474017;-3.40282e+38;8.75;0.5005;0.003
0.475016;-3.40282e+38;8.75;0.5005;0.003
0.476015;-3.40282e+38;8.75;0.5005;0.003
0.477014;-3.40282e+38;8.75;0.5005;0.003
0.478013;-3.40282e+38;8.75;0.5005;0.003
0.479012;-3.40282e+38;8.75;0.5005;0.003
0.480012;-3.40282e+38;8.75;0.5005;0.003
0.481011;-3.40282e+38;8.75;0.5005;0.003
0.482010;-3.40282e+38;8.75;0.5005;0.003
0.483009;-3.40282e+38;8.75;0.5005;0.003
0.484009;-3.40282e+38;8.75;0.5005;0.003
0.485008;-3.40282e+38;8.75;0.5005;0.003
0.486008;-3.40282e+38;8.75;0.5005;0.003
0.487007;-3.40282e+38;8.75;0.5005;0.003
0.488006;-3.40282e+38;8.75;0.5005;0.003
0.489006;-3.40282e+38;8.75;0.5005;0.003
0.490005;-3.40282e+38;8.75;0.5005;0.003
0.491004;-3.40282e+38;8.75;0.5005;0.003
0.492003;-3.40282e+38;8.75;0.5005;0.003
0.493002;-3.40282e+38;8.75;0.5005;0.003
0.494001;-3.40282e+38;8.75;0.5005;0.003
0.495000;-3.40282e+38;8.75;0.5005;0.003
0.496017;-3.40282e+38;8.75;0.5005;0.003
0.497016;-3.40282e+38;8.75;0.5005;0.003
0.498015;-3.40282e+38;8.75;0.5005;0.003
0.499013;-3.40282e+38;8.75;0.5005;0.003
0.500012;-3.40282e+38;8.75;0.5005;0.003
0.501011;-3.40282e+38;8.75;0.5005;0.003
0.502009;-3.40282e+38;8.75;0.5005;0.003
0.503008;-3.40282e+38;8.75;0.5005;0.003
0.504007;-3.40282e+38;8.75;0.5005;0.003
0.505005;-3.40282e+38;8.75;0.5005;0.003
0.506004;-3.40282e+38;8.75;0.5005;0.003
0.507002;-3.40282e+38;8.75;0.5005;0.003
0.508001;-3.40282e+38;8.75;0.5005;0.003
0.509017;-3.40282e+38;8.75;0.5005;0.003
0.510016;-3.40282e+38;8.75;0.5005;0.003
0.511015;-3.40282e+38;8.75;0.5005;0.003
0.512014;-3.40282e+38;8.75;0.5005;0.003
0.513013;-3.40282e+38;8.75;0.5005;0.003
0.514012;-3.40282e+38;8.75;0.5005;0.003
0.515011;-3.40282e+38;8.75;0.5005;0.003
